timestamp,open,high,low,close,volume
1710864000,115.65,117.08,107.13,109.44,55607.87
1710892800,109.28,113.59,105.0,112.78,83297.339
1710921600,112.81,115.01,111.39,112.07,57388.108
1710950400,111.91,120.9,107.4,120.11,101180.271
1710979200,120.11,121.23,116.2,119.5,32548.675
1711008000,119.46,121.66,119.0,120.27,55082.509
1711036800,120.31,124.94,117.85,123.38,111378.04
1711065600,123.39,125.15,119.9,123.87,43387.492
1711094400,123.91,124.23,114.56,117.82,64154.542
1711123200,117.84,118.92,114.9,118.92,33897.306
1711152000,118.92,122.99,118.0,121.99,38183.106
1711180800,121.99,124.72,121.03,123.53,28704.377
1711209600,123.55,124.53,121.21,121.4,21393.886
1711238400,121.33,123.49,120.27,121.57,20961.188
1711267200,121.57,125.23,121.23,122.21,35824.331
1711296000,122.22,125.68,120.0,124.85,41506.244
1711324800,124.89,127.06,123.81,125.22,35904.915
1711353600,125.21,129.3,124.42,128.7,58375.95
1711382400,128.7,130.32,126.5,127.03,45662.696
1711411200,127.02,131.81,126.67,129.83,42754.648
1711440000,129.84,130.95,125.39,128.95,46884.058
1711468800,128.94,131.98,126.0,130.82,58419.809
1711497600,130.81,132.23,127.37,128.03,28880.668
1711526400,128.09,131.66,123.92,125.37,72895.674
1711555200,125.4,127.83,123.72,125.0,40639.639
1711584000,124.97,126.4,122.48,126.26,36098.122
1711612800,126.22,127.36,124.09,126.2,36435.946
1711641600,126.26,128.44,125.27,127.87,29363.748
1711670400,127.86,129.75,124.44,124.87,42909.359
1711699200,124.88,130.43,124.75,127.2,60336.18
1711728000,127.3,128.82,125.65,127.45,25071.046
1711756800,127.46,129.04,125.8,125.84,22142.186
1711785600,125.86,127.16,125.08,125.96,20878.324
1711814400,125.96,126.49,123.2,123.96,17353.632
1711843200,123.91,127.44,123.43,126.58,22197.062
1711872000,126.61,127.43,126.01,126.36,18041.094
1711900800,126.36,128.4,125.83,128.31,23971.177
1711929600,128.32,129.78,121.76,125.28,69934.505
1711958400,125.27,131.77,123.35,124.81,111759.393
1711987200,124.81,130.91,121.04,129.27,69095.894
1712016000,129.37,129.83,117.46,117.74,88428.558
1712044800,117.68,118.01,112.8,113.94,83576.172
1712073600,113.9,116.76,113.08,115.49,30885.509
1712102400,115.48,118.28,111.44,117.75,42108.419
1712131200,117.74,119.05,114.36,115.87,48290.672
1712160000,115.8,117.12,112.76,114.5,30858.652
1712188800,114.48,116.19,112.03,115.52,22115.373
1712217600,115.49,118.25,115.01,117.49,19108.119
1712246400,117.51,119.7,114.69,116.35,30773.316
1712275200,116.35,116.67,112.17,113.82,23012.215
1712304000,113.82,114.73,109.37,114.24,46591.017
1712332800,114.24,115.03,113.47,113.68,11828.089
1712361600,113.68,115.76,113.09,115.59,12734.679
1712390400,115.58,116.5,114.57,115.45,18400.164
1712419200,115.49,121.64,115.38,118.56,254200.425
1712448000,118.54,121.47,118.3,120.71,37126.067
1712476800,120.71,122.44,119.7,120.97,30639.667
1712505600,121.04,123.04,120.17,122.84,18057.62
1712534400,122.83,124.37,121.3,123.91,25781.969
1712563200,124.0,128.07,123.81,127.88,59935.456
1712592000,127.84,129.83,126.92,129.18,25918.978
1712620800,129.13,129.99,127.0,128.35,39777.668
1712649600,128.38,133.94,125.97,129.81,147974.345
1712678400,129.78,130.56,125.17,126.5,50235.041
1712707200,126.48,128.67,122.15,126.88,81060.301
1712736000,126.86,129.47,122.72,125.07,94498.734
1712764800,124.98,128.65,122.24,128.5,92982.937
1712793600,128.51,132.57,124.06,124.92,117818.896
1712822400,124.97,125.1,116.52,117.06,119462.266
1712851200,117.11,118.67,115.45,117.6,49092.263
1712880000,117.6,120.08,117.25,117.96,26822.712
1712908800,117.99,118.86,111.29,111.32,73431.258
1712937600,111.29,111.86,86.86,99.81,212409.683
1712966400,99.81,100.02,95.58,97.73,64352.198
1712995200,97.74,98.99,94.83,95.05,49807.201
1713024000,95.01,95.45,70.0,82.56,409396.426
1713052800,82.49,86.7,79.77,86.44,106530.902
1713081600,86.48,87.41,81.6,83.61,83358.489
1713110400,83.66,89.58,80.0,87.94,126274.469
1713139200,87.94,91.62,85.26,90.17,68369.548
1713168000,90.2,91.13,84.58,86.76,75517.842
1713196800,86.68,87.14,80.9,84.89,81658.131
1713225600,84.93,86.48,80.86,86.3,38392.184
1713254400,86.32,86.47,81.83,82.05,51932.218
1713283200,82.04,89.57,81.66,86.72,52707.425
1713312000,86.72,87.77,84.74,85.78,30385.679
1713340800,85.75,86.33,81.53,81.89,34886.093
1713369600,81.88,86.24,81.08,83.67,40348.108
1713398400,83.66,85.89,82.0,83.05,26630.595
1713427200,83.03,86.73,82.29,86.08,36987.869
1713456000,86.09,86.49,83.82,85.42,11600.186
1713484800,85.43,88.9,78.69,86.9,81254.231
1713513600,86.86,88.15,85.54,86.93,45757.568
1713542400,86.96,87.34,84.17,85.76,27994.768
1713571200,85.77,87.9,84.78,86.54,24355.909
1713600000,86.54,89.17,85.24,89.11,31059.107
1713628800,89.15,92.36,88.49,91.79,54813.902
1713657600,91.79,93.22,90.28,92.71,21677.431
1713686400,92.75,92.95,90.58,91.21,22143.698
1713715200,91.21,92.12,89.1,91.1,17683.081
1713744000,91.07,95.22,90.42,94.28,46347.147
1713772800,94.31,96.51,93.92,95.17,50181.243
1713801600,95.23,97.45,94.75,96.44,35877.219
1713830400,96.44,97.48,94.11,94.63,21089.066
1713859200,94.57,96.66,93.66,95.84,41563.84
1713888000,95.96,96.51,94.0,94.65,27140.591
1713916800,94.63,97.13,93.97,96.49,33157.765
1713945600,96.47,96.98,92.12,92.42,78596.395
