timestamp,open,high,low,close,volume
1707379200,314.48,320.33,314.44,319.66,439475.76
1707408000,319.66,319.76,314.26,318.54,400472.36
1707436800,318.54,322.97,317.08,320.58,404725.52
1707465600,320.59,325.82,320.13,321.91,538628.07
1707494400,321.91,324.8,321.21,323.78,208305.89
1707523200,323.78,324.8,322.33,323.05,148882.36
1707552000,323.05,323.45,318.49,320.74,238053.59
1707580800,320.74,323.48,320.34,322.59,138021.61
1707609600,322.58,324.22,321.44,323.87,148868.26
1707638400,323.85,324.24,319.85,320.7,162218.78
1707667200,320.71,321.87,319.61,320.43,109837.53
1707696000,320.43,321.79,315.22,317.98,240661.84
1707724800,317.99,322.29,315.35,321.92,257299.82
1707753600,321.92,330.54,320.72,327.66,575825.45
1707782400,327.66,328.99,325.79,325.94,191347.12
1707811200,325.93,327.81,317.69,321.93,469247.07
1707840000,321.93,324.55,319.6,324.3,180829.81
1707868800,324.3,327.93,323.02,327.81,161886.56
1707897600,327.8,334.42,327.35,332.27,445919.89
1707926400,332.28,334.33,330.26,333.47,229085.92
1707955200,333.47,345.15,332.9,345.14,641926.27
1707984000,345.14,366.4,342.59,360.47,1118607.52
1708012800,360.43,360.75,348.91,353.89,547352.99
1708041600,353.9,367.11,352.63,356.19,584755.92
1708070400,356.19,364.82,350.65,358.23,707205.96
1708099200,358.23,363.0,353.2,360.25,320662.43
1708128000,360.24,363.3,355.23,359.42,339416.35
1708156800,359.42,359.79,348.0,351.45,504085.78
1708185600,351.45,354.86,349.23,352.41,257804.85
1708214400,352.42,356.49,348.71,355.15,286141.35
1708243200,355.16,357.8,351.22,352.34,234586.86
1708272000,352.34,353.5,349.32,349.87,288360.98
1708300800,349.87,356.22,349.25,354.77,419959.68
1708329600,354.77,355.0,350.5,354.45,416800.94
1708358400,354.44,356.5,351.31,351.83,248381.28
1708387200,351.83,361.69,350.78,357.97,496905.39
1708416000,357.97,360.4,348.84,351.41,717655.2
1708444800,351.42,357.01,344.93,354.86,378817.58
1708473600,354.87,360.71,351.2,360.42,386868.15
1708502400,360.42,374.0,357.08,369.47,1522679.8
1708531200,369.47,378.87,363.85,378.69,683053.73
1708560000,378.68,386.81,373.17,381.1,974265.15
1708588800,381.1,383.57,375.48,380.7,664183.57
1708617600,380.7,387.21,377.04,382.33,388958.44
1708646400,382.33,385.38,374.11,374.41,461112.0
1708675200,374.41,379.43,370.87,371.26,518470.14
1708704000,371.26,377.72,368.64,375.29,332744.38
1708732800,375.29,379.9,371.25,379.31,242299.06
1708761600,379.32,381.41,378.63,379.18,197680.7
1708790400,379.18,382.77,378.86,381.27,133392.71
1708819200,381.27,381.76,377.53,380.27,180440.43
1708848000,380.28,388.74,377.88,384.76,386893.01
1708876800,384.76,391.03,382.66,388.28,297045.72
1708905600,388.28,389.75,381.6,386.04,376220.6
1708934400,386.04,398.8,383.61,396.31,825381.78
1708963200,396.3,405.0,394.97,401.46,536000.98
1708992000,401.46,403.69,394.2,395.53,573448.29
1709020800,395.53,400.17,391.02,392.41,406745.29
1709049600,392.41,396.4,389.01,394.27,255210.92
1709078400,394.27,400.78,393.69,400.18,201527.41
1709107200,400.18,417.48,398.33,413.11,1063420.39
1709136000,413.11,426.92,399.65,414.58,1165832.58
1709164800,414.59,419.98,411.04,415.4,583882.78
1709193600,415.4,418.3,407.03,407.8,650998.48
1709222400,407.82,409.24,390.93,399.62,619461.15
1709251200,399.62,408.35,399.28,404.05,293715.72
1709280000,404.06,408.9,402.57,403.15,340536.71
1709308800,403.14,408.8,402.64,407.65,200818.87
1709337600,407.66,415.6,406.29,409.65,382993.88
1709366400,409.65,411.76,406.35,407.99,266515.29
1709395200,408.0,411.2,406.88,411.17,134614.5
1709424000,411.17,413.83,401.0,407.11,397926.63
1709452800,407.14,415.8,404.69,413.45,452873.6
1709481600,413.46,417.19,413.22,414.73,232838.72
1709510400,414.73,417.93,411.89,417.18,271168.24
1709539200,417.18,424.44,414.67,419.04,561503.87
1709568000,419.04,421.69,410.77,418.87,456049.45
1709596800,418.87,428.06,415.19,418.63,720929.24
1709625600,418.62,423.01,414.0,416.26,514961.04
1709654400,416.26,417.3,352.01,394.19,1782487.31
1709683200,394.19,412.05,385.82,410.9,686370.0
1709712000,410.92,434.92,407.73,420.0,1365854.58
1709740800,420.02,429.75,419.37,429.64,333195.67
1709769600,429.64,434.9,423.33,434.45,463842.23
1709798400,434.44,451.22,431.07,449.27,828939.36
1709827200,449.28,477.12,448.61,474.55,958069.61
1709856000,474.55,477.28,463.44,468.11,548634.03
1709884800,468.1,489.87,462.0,472.4,940868.38
1709913600,472.4,487.43,463.5,485.29,612659.99
1709942400,485.3,492.21,481.57,487.16,382697.7
1709971200,487.16,494.34,482.43,483.96,499038.66
1710000000,483.96,489.36,479.27,488.05,244812.15
1710028800,488.06,504.89,484.33,503.9,449777.38
1710057600,503.89,538.56,501.23,521.35,1535637.14
1710086400,521.36,532.49,516.71,529.09,517767.71
1710115200,529.09,534.48,504.57,528.41,997372.42
1710144000,528.41,533.5,515.26,515.97,613054.56
1710172800,515.97,524.14,512.19,523.06,360890.42
1710201600,523.06,544.35,522.37,539.17,889541.86
1710230400,539.18,548.87,520.0,542.28,1259357.03
1710259200,542.27,546.32,518.74,537.69,867801.53
1710288000,537.7,564.9,532.1,561.31,695492.32
1710316800,561.37,600.97,560.88,583.05,1951579.98
1710345600,583.05,634.68,581.33,631.02,1000986.1
